,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Age,Is_Parent,Average_Spend,Total_Spending,Average_Company_Website_Visits,Online_Purchase_Ratio,Total_Campaigns_Accepted,Marital_Status_Absurd,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Education_level_High,Education_level_Low,Education_level_Middle,Relationship_Situation_Alone,Relationship_Situation_Couple,cluster
2145,1.3637887160130897,-0.8369636076252869,-0.9452122981070311,-1.2845739936104672,1.8414002121768454,1.1923922581077115,0.04668972466810651,0.18522071704220436,0.2458154753880146,1.0574400194297906,-0.731825096472308,2.6464127295998328,0.14810362485001302,-0.5624477150595532,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,3.808352150115687,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,2.423677750130571,1.0210321781439677,-1.6314538121070195,1.649503604197879,1.2576853877827887,0.3333333333333333,0.6111111111111112,1.119752524267005,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2146,-1.0756182061723012,1.0148607307035362,-0.9452122981070311,-0.9045109191533007,-0.8273467727418043,-0.6627806555168604,-0.7188946424275966,-0.6808397621982345,-0.630861074368989,-0.7764771724798984,-0.731825096472308,-0.7830118549178269,-0.9383209520698811,-1.183726494806993,1.5868386199524078,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.17771216450835076,0.6129502365184963,-0.6661115704431194,-0.9400197166257406,0.75,0.5,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
2147,-0.4982180359181135,1.0148607307035362,2.728092739514249,-0.5589990332831494,-0.8303555066594127,-0.5597154936488287,-0.652733030456363,-0.6808397621982345,-0.6058131729473603,-0.6778794739901303,0.8923065389474537,-0.40196467886030907,-0.5761794264299164,-0.8730871049332731,-0.1551973992395388,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.7641583904327566,0.6129502365184963,-0.7067599078066092,-0.9010172340629349,0.4166666666666667,0.42857142857142855,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
2148,0.6143139909919954,1.0148607307035362,0.8914402207036088,-0.6626525990441948,-0.4783336382992301,-0.379351460379773,-0.21795672321682788,-0.4044374815895838,-0.3052383558878162,-0.7567576327819449,0.8923065389474537,-0.020917502802791334,-0.5761794264299164,0.36947045456160643,-0.1551973992395388,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.3489613563158248,0.6129502365184963,-0.6000021865992021,-0.49573056743204097,0.4166666666666667,0.3333333333333333,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
2149,-0.4234856566094627,-0.8369636076252869,0.8914402207036088,-1.1809204278494219,-0.688945012531818,-0.6627806555168604,-0.6952654952950131,-0.6255593060765045,-0.630861074368989,-0.855355331271713,-0.19044788466572077,-1.1640590309753447,-0.5761794264299164,-0.5624477150595532,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.5929091986252826,0.6129502365184963,-0.6553911298197815,-0.8552317110544239,0.3333333333333333,0.16666666666666666,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2150,-0.08318821588874552,1.0148607307035362,0.8914402207036088,-0.8354085419792705,-0.7972594335657204,-0.6370143650498525,-0.681088007015463,-0.6808397621982345,-0.630861074368989,-0.8356357915737594,-0.19044788466572077,-0.7830118549178269,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.9354075822402307,0.6129502365184963,-0.6857657115859057,-0.9128875548429192,0.5833333333333334,0.4,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
2151,0.8990873747966467,-0.8369636076252869,-0.9452122981070311,-1.5609835023065883,0.5897669024517513,0.16174063942739386,3.255527905272936,3.5389017217605,0.5463902924475587,1.6687457500663538,-0.19044788466572077,0.36012967325472645,0.14810362485001302,0.058831064687886556,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,4.026487107293013,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.26333676041208776,-1.6314538121070195,0.8579777381747599,2.0173859177017865,0.3333333333333333,0.35714285714285715,1.119752524267005,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2152,-1.7050909379126369,1.0148607307035362,-0.9452122981070311,1.064906830306562,-0.8754865154235387,-0.43088404131378893,-0.7047171541480465,-0.4412911190040706,-0.40542996157433087,-0.5398426961044547,0.8923065389474537,-0.40196467886030907,-0.5761794264299164,-0.8730871049332731,1.1513296151544212,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.6058351440270359,0.6129502365184963,-0.7036331126248023,-0.8891469132829505,0.6666666666666666,0.42857142857142855,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2153,-0.5324828818528028,1.0148607307035362,0.8914402207036088,-0.6626525990441948,-0.4392200973703209,-0.6627806555168604,-0.5204098065138958,-0.5702788499547743,-0.3803820601527022,-0.12573236244742814,1.433683750754041,-0.40196467886030907,0.5102451504899778,-0.8730871049332731,0.28031160555844786,3.5949362830210068,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.00646297270087668,0.6129502365184963,-0.64181190503022,-0.566952492111947,0.5,0.3,1.119752524267005,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2
2154,-1.0342002610132899,1.0148607307035362,-0.9452122981070311,-1.491881125132558,-0.8754865154235387,-0.6370143650498525,-0.7330721307071466,-0.6071324873692611,-0.5306694686824742,-0.7173185533860376,-0.731825096472308,-1.1640590309753447,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.6058351440270359,0.6129502365184963,-0.6786187511703471,-0.9518900374057249,0.5833333333333334,0.25,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
2155,-0.9548658877980822,1.0148607307035362,-0.9452122981070311,-1.1463692392624067,-0.8243380388241959,-0.5854817841158366,-0.6480072010298462,-0.6071324873692611,-0.4805736658392169,-0.7961967121778522,-0.19044788466572077,-0.7830118549178269,-0.9383209520698811,-0.5624477150595532,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.205207315353195,0.6129502365184963,-0.6750452709625677,-0.8925384335058032,0.5,0.3333333333333333,-0.4324218689147787,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
2156,-0.4763085431890713,1.0148607307035362,0.8914402207036088,0.27022949280521397,-0.6708926090261675,-0.45665033178079684,-0.5487647830729959,-0.49657157512580075,-0.40542996157433087,-0.3623668388228719,1.433683750754041,-0.40196467886030907,-0.5761794264299164,-0.5624477150595532,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.42166000681780846,0.6129502365184963,-0.6718291387755664,-0.7093963414717591,0.5,0.375,-0.4324218689147787,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
2157,-0.8533218918164482,-0.8369636076252869,0.8914402207036088,-1.3882275593715128,-0.8694690475883219,-0.6112480745828446,-0.7236204718541133,-0.6071324873692611,-0.6058131729473603,-0.8159162518758057,-0.731825096472308,-1.1640590309753447,-0.9383209520698811,-0.8730871049332731,-1.0262154088355122,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.5202105481232989,0.6129502365184963,-0.683978971482016,-0.9569773177400039,0.25,0.25,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
2158,0.3625048896267021,-0.8369636076252869,0.8914402207036088,0.33933186997924425,0.8304656158604232,-0.4824166222478048,-0.21323089379031118,-0.3307302067606103,-0.4805736658392169,-0.7173185533860376,-0.19044788466572077,1.122224025369762,0.5102451504899778,0.9907492343090462,0.28031160555844786,-0.2781690470351395,3.594936283021006,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.1922813699514418,0.6129502365184963,-0.08095418641925607,0.23514204059270907,0.5,0.35,1.119752524267005,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2159,0.4227309837951195,-0.8369636076252869,0.8914402207036088,0.9958044531325319,-0.6347878020148668,-0.27628629851174125,-0.336102458879745,-0.054327926151959596,0.39610288391778664,-0.7567576327819449,-0.731825096472308,-0.020917502802791334,-0.5761794264299164,0.058831064687886556,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.33603541091407146,0.6129502365184963,-0.24444090592515988,-0.5398203303291257,0.3333333333333333,0.36363636363636365,-0.4324218689147787,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2160,0.483257208000921,-0.8369636076252869,0.8914402207036088,1.4104187161767134,2.1452823378552934,0.11020805849337796,1.1289046633404276,0.4247693602363683,0.49629448960430134,2.161734242515195,0.35092932714086644,1.8843183774847974,2.683094304329766,-0.5624477150595532,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,2.423677750130571,0.42166000681780846,0.6129502365184963,0.2790739445145103,1.8800293486762534,0.5,0.391304347826087,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2161,0.5882026777395752,1.0148607307035362,-0.9452122981070311,0.8575996987844713,-0.22860872313773303,-0.35358516991276506,-0.5298614653669291,-0.6071324873692611,-0.35533415873107355,-0.6187208548962693,-0.731825096472308,0.7411768493122441,-0.2140379007899517,-0.5624477150595532,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.9483335276419841,0.6129502365184963,-0.17654478197735282,-0.475381446094925,0.5,0.5,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
2162,-0.19583702325359265,-0.8369636076252869,0.8914402207036088,-1.3536763707844977,-0.30081833716033457,-0.17322113664370944,-0.23213421149637795,0.2405011731639345,-0.2801904544661875,-0.4806840770105938,1.9750609625606281,0.36012967325472645,-0.5761794264299164,0.6801098444353263,0.28031160555844786,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.0210321781439677,0.6129502365184963,-0.61072262722254,-0.3024139147294389,0.5,0.35714285714285715,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
2163,1.1817098266667116,-0.8369636076252869,-0.9452122981070311,0.47753662432730476,0.8124132123547728,1.2181585485747195,2.1449579900415148,1.769927125865135,1.898976969215507,0.5841710666789032,-0.731825096472308,0.7411768493122441,0.8723866761299424,1.612028014056486,-1.0262154088355122,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,4.026487107293013,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.706028945373864,-1.6314538121070195,2.06224056819639,1.649405973522272,0.25,0.2727272727272727,1.119752524267005,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
2164,-1.7998820080531277,1.0148607307035362,-0.9452122981070311,-1.250022805023452,-0.8995563867644059,-0.5854817841158366,-0.74252378956018,-0.5334252125402875,-0.630861074368989,-0.5990013151983157,-0.19044788466572077,-1.1640590309753447,-0.9383209520698811,-0.8730871049332731,0.7158206103564345,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.9758286784868284,0.6129502365184963,-0.7080999628845265,-0.9552815576285776,0.5833333333333334,0.25,-0.4324218689147787,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1
2165,-0.9841785881159332,1.0148607307035362,-0.9452122981070311,1.6868282248728346,-0.7160236177902936,-0.6370143650498525,-0.6621846893093963,-0.6071324873692611,-0.6559089757906176,-0.7173185533860376,-0.19044788466572077,-0.7830118549178269,-0.5761794264299164,-0.8730871049332731,1.1513296151544212,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.43458595221956187,0.6129502365184963,-0.6500309095081125,-0.8450571503858658,0.6666666666666666,0.3333333333333333,-0.4324218689147787,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2166,1.0422494026288813,-0.8369636076252869,0.8914402207036088,-1.5609835023065883,0.6950725895680453,1.1150933867066877,0.6610475501152756,2.0831830438882726,2.800701420394139,2.102575623421334,0.35092932714086644,0.36012967325472645,0.5102451504899778,0.6801098444353263,-1.4617244136334988,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.2779059658551788,0.6129502365184963,0.06287839194386151,1.264468428228494,0.16666666666666666,0.29411764705882354,-0.4324218689147787,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
2168,1.9390879760055884,-0.8369636076252869,-0.9452122981070311,1.4449699047637286,1.1283302737036547,3.0475651717322836,-0.12816596411301084,1.0512811962826432,4.153288097162087,3.897053735935116,-0.731825096472308,-0.020917502802791334,1.9588112530498363,-0.25180832518583335,-1.8972334184314854,3.5949362830210068,-0.27816904703513945,3.808352150115687,4.026487107293013,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.2908319112569322,-1.6314538121070195,1.9085809192618794,1.503570603939607,0.08333333333333333,0.23529411764705882,4.224101310630572,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2
2169,-0.4636030382731427,1.0148607307035362,0.8914402207036088,0.5811901900883502,-0.8333642405770211,-0.5597154936488287,-0.7094429835745631,-0.6808397621982345,-0.6058131729473603,-0.5595622358024084,-0.731825096472308,-1.1640590309753447,-0.9383209520698811,-0.8730871049332731,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-1.0339581235457211,0.6129502365184963,-0.6375237287808849,-0.9128875548429192,0.3333333333333333,0.25,-0.4324218689147787,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2170,0.9017885451331039,-0.8369636076252869,0.8914402207036088,-1.215471616436437,0.5777319667813178,-0.5339492031818207,-0.6054747361911961,-0.4412911190040706,-0.5306694686824742,-0.4412449976146865,-0.731825096472308,1.8843183774847974,-0.5761794264299164,0.36947045456160643,0.28031160555844786,-0.2781690470351395,3.594936283021006,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.33603541091407146,0.6129502365184963,0.2808606846183999,-0.04126685756978341,0.5,0.5294117647058824,1.119752524267005,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2171,0.7238614546372064,-0.8369636076252869,-0.9452122981070311,0.9612532645455167,1.8594526156824958,-0.405117750846781,-0.1470692818190776,-0.4412911190040706,-0.6559089757906176,1.6884652897643073,-0.731825096472308,2.6464127295998328,0.14810362485001302,1.9226674039302059,0.7158206103564345,-0.2781690470351395,3.594936283021006,3.808352150115687,-0.2483554456659605,8.942201236997688,-0.09609167675529232,2.423677750130571,-0.09208756860461371,-1.6314538121070195,1.408293690172775,1.0287577727402335,0.5833333333333334,0.4230769230769231,4.224101310630572,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4
2172,0.48515803157102055,-0.8369636076252869,0.8914402207036088,-0.28258952458702824,-0.22860872313773303,3.3309943668693713,-0.02419771672964377,2.857109429592495,1.673545856420849,0.20949981241778387,-0.19044788466572077,0.7411768493122441,0.5102451504899778,1.612028014056486,-0.5907064040375255,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.5202105481232989,0.6129502365184963,0.04590436095690974,0.47593997641524854,0.3333333333333333,0.2857142857142857,-0.4324218689147787,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
2173,1.0369471053017616,-0.8369636076252869,0.8914402207036088,-0.9736132963273311,0.8184306801899897,-0.17322113664370944,0.594885938144042,0.2405011731639345,0.29591127823127195,4.0350905138207915,0.35092932714086644,0.7411768493122441,0.14810362485001302,-0.25180832518583335,-1.0262154088355122,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.5347797535663898,0.6129502365184963,-0.011569112384874332,1.052498414300202,0.25,0.42857142857142855,-0.4324218689147787,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
2174,0.6990507048801174,-0.8369636076252869,0.8914402207036088,-0.8354085419792705,0.9809023117408432,-0.6627806555168604,-0.42589321798356206,-0.6808397621982345,-0.4805736658392169,-0.30320821972901096,-0.19044788466572077,1.8843183774847974,0.14810362485001302,0.6801098444353263,0.28031160555844786,-0.2781690470351395,3.594936283021006,-0.262580759494529,4.026487107293013,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,1.1922813699514418,0.6129502365184963,-0.08095418641925607,0.23514204059270907,0.5,0.45,2.6719269174487885,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2175,1.3975533452188056,-0.8369636076252869,-0.9452122981070311,-1.6300858794806186,2.328815106829406,0.2905720917624336,1.691278365095913,2.8755362482997384,1.6484979549992202,1.6884652897643073,-0.731825096472308,0.36012967325472645,1.234528201769907,0.36947045456160643,-1.4617244136334988,-0.2781690470351395,-0.27816904703513945,3.808352150115687,4.026487107293013,-0.11182928828111977,-0.09609167675529232,2.423677750130571,-0.5202105481232989,-1.6314538121070195,2.9163023378556474,2.4599793067840596,0.16666666666666666,0.2777777777777778,2.6719269174487885,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
2176,1.5079011556303743,-0.8369636076252869,-0.9452122981070311,0.06292236128312312,1.326906712265809,1.08932709623968,2.499395197030266,3.446767628224283,1.0473483208801322,1.1757572576175126,-0.731825096472308,-0.020917502802791334,-0.2140379007899517,1.3013886241827661,-1.4617244136334988,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,0.16478621910659738,-1.6314538121070195,2.648291322272198,2.2056152900701096,0.16666666666666666,0.25,-0.4324218689147787,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2177,-0.14021292299173208,-0.8369636076252869,0.8914402207036088,-1.5955346908936034,0.06624720078789002,-0.5854817841158366,-0.5204098065138958,-0.6071324873692611,-0.5807652715257317,-0.027134663957659892,1.433683750754041,1.122224025369762,-0.5761794264299164,0.058831064687886556,1.1513296151544212,-0.2781690470351395,-0.27816904703513945,-0.262580759494529,-0.2483554456659605,-0.11182928828111977,-0.09609167675529232,-0.41259610521494733,-0.3489613563158248,0.6129502365184963,-0.5824921335810834,-0.28545631361517554,0.6666666666666666,0.5,-0.4324218689147787,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
